1054	87.9410152882	433.2357978664	92.2717399638	430.8608971029
1055	82.8186803082	428.8352697351	85.0074773285	428.3232225038
1056	85.7291910438	426.2740789617	88.4766485438	427.0192157179
1057	85.7291910438	426.2740789617	86.8467215531	422.6885608923
1058	84.1691839257	425.8551650937	85.7291910438	426.2740789617
1059	82.3064933768	425.3196016882	84.3986645328	419.6812147422
1060	84.3986645328	419.6812147422	81.2454249691	418.9178936968
1061	84.3986645328	419.6812147422	84.5914971614	419.1232760462
1062	82.3064933768	425.3196016882	84.1691839257	425.8551650937
1063	90.7351558865	420.1972201414	91.2938163661	416.6582687537
1064	90.7351558865	420.1972201414	90.3158927684	416.4254120622
1065	84.5914971614	419.1232760462	87.7466692424	419.9245489371
1066	86.8467215531	422.6885608923	87.7466692424	419.9245489371
1067	87.7466692424	419.9245489371	90.665236014	420.5697768778
1068	90.665236014	420.5697768778	90.7351558865	420.1972201414
1069	87.242538347	447.1126689943	89.4078890431	447.1592356759
1070	89.4078890431	447.1592356759	89.4078890431	446.3211751065
1071	90.5256291025	447.1359523351	91.5033431501	447.1592356759
1072	91.5033431501	447.1592356759	91.526766191	446.0184683925
1073	87.3124349362	448.1605124645	87.242538347	447.1126689943
1074	85.6360576806	445.7157616785	87.3308753421	448.5924650033
1075	84.471844073	446.5773151388	85.6360576806	445.7157616785
1076	87.3308753421	448.5924650033	87.3124349362	448.1605124645
1077	84.471844073	446.5773151388	79.8732212779	443.2174359254
1078	79.8732212779	443.2174359254	82.4651227778	441.9541749859
1079	82.4651227778	441.9541749859	80.7000127104	438.4745961173
1080	80.7000127104	438.4745961173	80.3740925056	437.7993326669
1081	84.7512674461	434.6562213564	86.3810081701	432.2347539113
1082	80.3740925056	437.7993326669	80.3041959165	429.9762698519
1083	85.0074773285	428.3232225038	86.8934046514	428.672263066
1084	85.7059542697	430.092686556	86.8934046514	428.672263066
1085	85.0074773285	428.3232225038	85.7291910438	426.2740789617
1086	86.3810081701	432.2347539113	89.5477055048	427.3685123969
1087	86.8934046514	428.672263066	88.4766485438	427.0192157179
1088	86.3810081701	432.2347539113	87.9410152882	433.2357978664
1089	80.3041959165	429.9762698519	82.0504930445	430.4652665757
1090	83.3076537487	431.5361838367	80.3041959165	429.9762698519
1091	80.3041959165	429.9762698519	82.3064933768	425.3196016882
1092	82.8186803082	428.8352697351	84.1691839257	425.8551650937
1093	82.0504930445	430.4652665757	83.5171805327	431.0471871128
1094	83.3076537487	431.5361838367	83.5171805327	431.0471871128
1095	83.5171805327	431.0471871128	85.7059542697	430.092686556
1096	82.0504930445	430.4652665757	82.8186803082	428.8352697351
1097	94.5768838382	409.0911131376	96.1134911989	407.5309663194
1098	93.5757467497	408.6486830954	95.8108077682	405.4820788941
1099	93.5757467497	408.6486830954	94.5768838382	409.0911131376
1100	83.1791529907	403.7605552406	89.2915189057	402.8510148149
1101	74.7920046777	409.435520315	74.1340407495	404.3180282699
1102	71.8378842447	410.6195946124	74.7920046777	409.435520315
1103	74.7920046777	409.435520315	71.8378842447	410.6195946124
1104	80.7464862586	407.2983424613	87.5219617202	408.9048231278
1105	79.372745867	403.9920149317	81.0710327463	403.8979502348
1106	81.0710327463	403.8979502348	83.1791529907	403.7605552406
1107	74.1340407495	404.3180282699	79.372745867	403.9920149317
1108	88.1856999169	405.6243401065	83.1791529907	403.7605552406
1109	88.1856999169	405.6243401065	89.2915189057	402.8510148149
1110	87.5219617202	408.9048231278	88.1856999169	405.6243401065
1111	72.7370635838	446.5074651164	75.5471299871	445.4167570157
1112	75.5471299871	445.4167570157	74.6696507217	443.6668509698
1113	75.5471299871	445.4167570157	79.8732212779	443.2174359254
1114	67.8010186136	445.9951850517	80.3740925056	437.7993326669
1115	89.4078890431	446.3211751065	87.5219617202	444.4585544077
1116	87.5219617202	444.4585544077	91.6322164416	444.6846589304
1117	87.242538347	447.1126689943	87.0850498297	444.4762497467
1118	85.2402408866	444.1558476937	87.0850498297	444.4762497467
1119	85.2402408866	444.1558476937	82.4651227778	441.9541749859
1120	85.2402408866	444.1558476937	85.6360576806	445.7157616785
1121	91.3637129552	442.9217142136	88.0808317499	438.684169468
1122	87.0850498297	444.4762497467	86.3112978476	439.9881762539
1123	91.526766191	446.0184683925	91.6322164416	444.6846589304
1124	87.0850498297	444.4762497467	87.5219617202	444.4585544077
1125	79.372745867	403.9920149317	80.6300928379	406.4135056602
1126	98.2556051209	407.9035463392	100.6072458269	408.8815397869
1127	95.8108077682	405.4820788941	95.6479640826	404.4111616331
1128	96.1134911989	407.5309663194	98.2556051209	407.9035463392
1129	96.1134911989	407.5309663194	95.8108077682	405.4820788941
1130	55.9731047611	405.5053622349	74.1340407495	404.3180282699
1131	80.6300928379	406.4135056602	80.7464862586	407.2983424613
1132	101.1893293473	413.0492112268	101.957726161	413.5847746323
1133	101.1893293473	413.0492112268	102.1205931301	411.5824538886
1134	101.6083829154	410.6277437816	102.1205931301	411.5824538886
1135	101.6083829154	410.6277437816	101.748199377	410.4181704309
1136	99.6525590033	412.0248839308	100.420955817	412.5602145029
1137	100.420955817	412.5602145029	101.1893293473	413.0492112268
1138	100.420955817	412.5602145029	101.6083829154	410.6277437816
1139	61.7472568674	452.840463969	58.8136956243	452.7240472649
1140	68.5459691031	448.3235191335	72.7370635838	446.5074651164
1141	64.8207975555	454.9126580185	64.6345075456	452.537757255
1142	64.8207975555	454.9126580185	61.7472568674	452.840463969
1170	159.5713052662	562.0211714021	159.5893172586	564.2216520029
1172	158.1797298355	563.5738442679	159.5713052662	562.0211714021
1173	48.8482627706	444.667894925	38.9064625078	439.8251695848
1174	48.0800755069	446.4376150939	48.8482627706	444.667894925
1175	51.8519068695	446.0184683925	48.8482627706	444.667894925
1176	48.0800755069	446.4376150939	51.8286700954	447.7646491039
1177	35.2974748309	443.177854246	38.9064625078	439.8251695848
1178	38.0681691049	439.3361728609	35.2974748309	443.177854246
1179	35.2974748309	443.177854246	29.9243317035	454.3624261083
1180	38.9064625078	439.8251695848	38.0681691049	439.3361728609
1181	38.0681691049	439.3361728609	30.1284800358	432.747033976
1182	55.3531625285	391.3669959063	67.8010186136	445.9951850517
1183	68.5459691031	448.3235191335	54.8179250897	391.3225247253
1184	54.8179250897	391.3225247253	55.3531625285	391.3669959063
1185	55.9440937184	439.2579408358	57.4263344783	436.1050505222
1186	19.0921764878	415.7734086692	17.8582525578	414.8419819031
1187	23.1434545069	418.288032761	23.1202177328	418.0551760694
1188	23.1202177328	418.0551760694	22.7366945428	414.1583131667
1189	20.4658935961	422.6186875865	23.1434545069	418.288032761
1190	27.5208389975	417.3100160299	27.450919125	413.9340713112
1191	5.926820972	394.2199502235	48.759553242	390.9783503813
1192	22.142294135	407.8104129759	55.9731047611	405.5053622349
1193	40.3965730368	390.9301538659	48.759553242	390.9783503813
1194	48.759553242	390.9783503813	54.8179250897	391.3225247253
1195	55.9440937184	439.2579408358	28.7082660959	429.5105564688
1196	51.8286700954	447.7646491039	53.0393572513	448.4166524968
1197	25.8676752327	422.8748276189	23.1434545069	418.288032761
1198	23.1202177328	418.0551760694	27.5208389975	417.3100160299
1199	27.450919125	413.9340713112	22.7366945428	414.1583131667
1200	30.1284800358	432.747033976	16.2517718913	422.0365574994
1201	19.0921764878	415.7734086692	22.7366945428	414.1583131667
1202	45.6352781543	472.0725733351	45.6233803672	472.0697793342
1203	45.6352781543	472.0725733351	61.3358868018	462.5186968137
1204	45.6352781543	472.0725733351	45.5507829105	471.9423961766
1205	45.6301092527	472.0814210046	45.6352781543	472.0725733351
1206	55.4374715056	447.4386590491	54.5294677803	449.161789253
1207	58.0452988106	441.3850835696	55.9440937184	439.2579408358
1208	53.0393572513	448.4166524968	54.5294677803	449.161789253
1209	51.8286700954	447.7646491039	51.8519068695	446.0184683925
1210	53.0393572513	448.4166524968	54.5294677803	449.161789253
1211	54.5294677803	449.161789253	58.1059984801	452.7328949344
1212	68.5459691031	448.3235191335	58.0452988106	447.6947990814
1213	17.4749389179	406.4351591671	17.0666422533	402.6183909568
1214	17.4749389179	406.4351591671	19.4182829593	408.0665530083
1215	22.7366945428	414.1583131667	22.142294135	407.8104129759
1216	17.4749389179	406.4351591671	16.0380308226	406.5261970297
1217	15.8828473561	404.6621793305	16.0380308226	406.5261970297
1218	15.6343442595	402.5916151148	15.8828473561	404.6621793305
1219	11.6416238426	409.1376798193	12.8290742243	412.6999378312
1220	15.5765317243	408.4158264039	11.6416238426	409.1376798193
1221	12.4042696711	402.9346252918	15.6343442595	402.5916151148
1222	12.049361707	406.8272739099	16.0380308226	406.5261970297
1223	12.049361707	406.8272739099	12.8185035876	404.9816500498
1224	10.5705668816	405.4122055883	12.8185035876	404.9816500498
1225	12.8185035876	404.9816500498	12.4042696711	402.9346252918
1226	10.0117201353	408.6253997546	9.0796880023	400.7576329252
1227	17.8582525578	414.8419819031	16.6009055869	412.3972078338
1228	19.0921764878	415.7734086692	14.9245283313	421.4078374473
1229	12.0140175956	412.8629212169	12.8290742243	412.6999378312
1230	12.8290742243	412.6999378312	12.0140175956	412.8629212169
1231	11.0151622745	418.8180081647	12.8290742243	416.7744526244
1232	14.7382383214	417.9853027636	17.8582525578	414.8419819031
1233	16.2517718913	422.0365574994	14.9245283313	421.4078374473
1234	12.9222075876	426.9027990138	16.2517718913	422.0365574994
1235	9.2899831366	423.6665543401	15.5997684984	431.0704704536
1236	12.2003076055	433.934367941	9.2899831366	423.6665543401
1237	14.9245283313	421.4078374473	11.0151622745	418.8180081647
1238	12.8290742243	412.6999378312	16.6009055869	412.3972078338
1239	12.8290742243	416.7744526244	10.0349569094	412.4437977988
1240	16.6756218276	398.722482671	16.3445327212	396.2441805909
1241	16.6756218276	398.722482671	15.2439059173	398.8763855538
1242	15.2439059173	398.8763855538	15.6343442595	402.5916151148
1243	11.8511506266	400.3366468399	11.6233929867	399.2077540603
1244	11.6233929867	399.2077540603	8.1399956502	396.3622271289
1245	9.0796880023	400.7576329252	11.8511506266	400.3366468399
1246	9.0796880023	400.7576329252	8.1399956502	396.3622271289
1247	7.4273158711	409.34725317	10.0956332956	408.7870094232
1248	6.5636971785	411.4963055275	6.8684458414	411.6755872518
1249	5.6110988705	410.115463717	4.656621597	408.578833073
1250	4.8775036664	410.5105331156	5.6110988705	410.115463717
1251	4.656621597	408.578833073	0	408.229536394
1252	19.4182829593	408.0665530083	22.142294135	407.8104129759
1253	11.2598469032	408.5220217214	12.049361707	406.8272739099
1254	16.6009055869	412.3972078338	16.2982454396	408.3692597222
1255	16.2982454396	408.3692597222	17.4749389179	406.4351591671
1256	16.2982454396	408.3692597222	19.4182829593	408.0665530083
1257	27.8538373379	452.7193905967	12.2003076055	433.934367941
1258	11.9382605896	434.1965919103	12.2003076055	433.934367941
1259	24.8665148608	437.7527427019	30.1284800358	432.747033976
1260	27.8538373379	452.7193905967	27.9306723626	452.924409726
1261	28.7282432023	453.5739590548	27.8538373379	452.7193905967
1262	12.8185035876	404.9816500498	15.8828473561	404.6621793305
1263	15.5765317243	408.4158264039	16.2982454396	408.3692597222
1264	10.0956332956	408.7870094232	15.5765317243	408.4158264039
1265	11.2598469032	408.5220217214	15.5765317243	408.4158264039
1266	17.0666422533	402.6183909568	15.6343442595	402.5916151148
1267	10.0956332956	408.7870094232	10.0117201353	408.6253997546
1268	5.926820972	394.2199502235	6.9151056564	394.9581019774
1269	0	408.229536394	5.926820972	394.2199502235
1270	6.2398654893	404.8070249937	4.656621597	408.578833073
1271	11.6233929867	399.2077540603	15.2439059173	398.8763855538
1272	17.0666422533	402.6183909568	16.6756218276	398.722482671
1273	8.1399956502	396.3622271289	6.9151056564	394.9581019774
1274	6.9151056564	394.9581019774	16.3445327212	396.2441805909
1275	12.4042696711	402.9346252918	11.8511506266	400.3366468399
1276	6.3166772307	418.8145156636	8.2888460481	415.8898253733
1277	9.2899831366	423.6665543401	9.3132199107	417.3566059949
1278	9.3132199107	417.3566059949	8.2888460481	415.8898253733
1279	11.6416238426	409.1376798193	10.3842768717	409.2308364659
1280	10.0117201353	408.6253997546	11.2598469032	408.5220217214
1281	8.2888460481	415.8898253733	6.8684458414	411.6755872518
1282	6.8684458414	411.6755872518	7.4273158711	409.34725317
1283	5.6110988705	410.115463717	7.4273158711	409.34725317
1284	6.8684458414	411.6755872518	5.6110988705	410.115463717
1285	12.0140175956	412.8629212169	10.3842768717	409.2308364659
1286	10.0349569094	412.4437977988	8.2888460481	415.8898253733
1287	10.3842768717	409.2308364659	6.8684458414	411.6755872518
1288	10.3842768717	409.2308364659	10.0956332956	408.7870094232
1289	11.0151622745	418.8180081647	9.3132199107	417.3566059949
1290	299.5401796305	421.2450636116	301.9150571107	417.7524460721
1291	303.7395164139	431.5089423279	303.3819308656	430.3954165533
1292	303.3819308656	430.3954165533	299.5401796305	421.2450636116
1293	295.2559517865	413.5382079506	299.5401796305	421.2450636116
1294	302.8695343842	409.9058903662	306.3621519237	415.6104020002
1295	307.5495790221	411.7687438985	310.1572200604	407.9035463392
1296	315.1602977688	440.1388427523	303.3819308656	430.3954165533
1297	295.0231882284	449.9299998	315.1602977688	440.1388427523
1298	330.4602699708	445.2500482955	333.5386303104	439.5287493728
1299	317.3285355992	432.747033976	330.4602699708	445.2500482955
1301	315.1602977688	440.1388427523	317.3285355992	432.747033976
1302	292.624864424	423.5268310118	295.2559517865	413.5382079506
1303	302.8695343842	409.9058903662	286.1055755615	393.0256312562
1304	283.5444080715	399.638053482	286.1055755615	393.0256312562
1305	290.1336168065	434.237074655	292.624864424	423.5268310118
1306	277.1182525722	412.4204911746	292.624864424	423.5268310118
1307	295.2559517865	413.5382079506	283.5444080715	399.638053482
1308	317.3285355992	432.747033976	306.3621519237	415.6104020002
1309	307.5495790221	411.7687438985	310.6696165418	412.1410678015
1310	306.3621519237	415.6104020002	307.5495790221	411.7687438985
1311	330.4602699708	445.2500482955	330.7696590036	446.2191940737
1312	285.3371787478	390.7671471968	270.3195170532	390.091860463
1313	270.3195170532	390.091860463	280.913320709	383.9451516203
1314	285.3371787478	390.7671471968	280.913320709	383.9451516203
1315	268.80616975	403.3866015037	270.4126504165	406.8093457374
1316	270.4126504165	406.8093457374	272.8806845433	400.2900568749
1317	270.4126504165	406.8093457374	271.1810472302	412.0714506124
1318	229.8997072423	401.5705474866	238.0022632804	403.7125915585
1319	258.328549965	406.2504989911	245.4527926423	384.5151743702
1320	245.4527926423	384.5151743702	262.339105421	391.3481364002
1321	238.0022632804	403.7125915585	238.1885532903	406.4833556826
1322	236.0929129166	407.8569796575	235.9068091734	405.7382189264
1323	238.0022632804	403.7125915585	238.3980800743	399.5216367779
1324	236.9544430936	406.5299223643	236.9079695453	405.621778939
1325	233.6715386048	371.6514778181	237.3037630559	369.2998603954
1326	236.8148128987	379.404923444	244.4516555538	381.2395808505
1327	241.3318043008	364.2473288711	246.5238496033	368.6245736617
1328	236.8148128987	379.404923444	234.0206955838	364.4801855626
1329	280.913320709	383.9451516203	274.9780478842	365.855206538
1330	251.2738141137	369.2998603954	256.9083360251	369.9751471292
1331	251.4967753854	357.8076923175	256.3308393228	363.5837070911
1332	246.5238496033	368.6245736617	251.2738141137	369.2998603954
